800.235	14881.00
800.644	14909.00
801.054	14939.00
801.464	15002.00
801.874	15037.00
802.284	15191.00
802.694	15202.00
803.104	15296.00
803.514	15283.00
803.924	15368.00
804.334	15405.00
804.745	15557.00
805.155	15459.00
805.565	15436.00
805.975	15328.00
806.386	15120.00
806.796	14825.00
807.206	14702.00
807.617	14642.00
808.027	14531.00
808.438	14484.00
808.848	14630.00
809.258	14678.00
809.669	14777.00
810.080	14906.00
810.490	15088.00
810.901	15094.00
811.312	15034.00
811.722	15007.00
812.133	15076.00
812.544	15000.00
812.954	14974.00
813.365	14915.00
813.776	14848.00
814.187	14752.00
814.598	14689.00
815.009	14460.00
815.420	14425.00
815.831	14272.00
816.242	14272.00
816.653	14145.00
817.064	13952.00
817.475	14127.00
817.887	14155.00
818.298	14193.00
818.709	14290.00
819.120	14481.00
819.532	14451.00
819.943	14572.00
820.354	14577.00
820.766	14441.00
821.177	14552.00
821.589	14452.00
822.000	14374.00
822.412	14171.00
822.823	14105.00
823.235	14121.00
823.647	13912.00
824.058	13811.00
824.470	13810.00
824.882	13742.00
825.293	13680.00
825.705	13738.00
826.117	13707.00
826.529	13783.00
826.941	13742.00
827.353	13723.00
827.765	13881.00
828.177	13934.00
828.589	14006.00
829.001	14156.00
829.413	14414.00
829.825	14325.00
830.237	14273.00
830.649	14020.00
831.062	13980.00
831.474	13798.00
831.886	13713.00
832.299	13563.00
832.711	13485.00
833.123	13457.00
833.536	13659.00
833.948	13715.00
834.361	13675.00
834.773	13605.00
835.186	13711.00
835.599	13807.00
836.011	13772.00
836.424	13950.00
836.837	13959.00
837.249	13922.00
837.662	13968.00
838.075	13989.00
838.488	14138.00
838.901	14104.00
839.313	14068.00
839.726	13910.00
840.139	13716.00
840.552	13532.00
840.965	13476.00
841.378	13317.00
841.792	13160.00
842.205	13236.00
842.618	13263.00
843.031	13302.00
843.444	13479.00
843.858	13546.00
844.271	13706.00
844.684	13653.00
845.098	13769.00
845.511	13774.00
845.924	13909.00
846.338	13780.00
846.752	13756.00
847.165	13743.00
847.579	13692.00
847.992	13558.00
848.406	13516.00
848.820	13392.00
849.233	13392.00
849.647	13258.00
850.061	13198.00
850.475	13123.00
850.888	13009.00
851.302	12992.00
851.716	12985.00
852.130	13079.00
852.544	13191.00
852.958	13309.00
853.372	13561.00
853.786	13474.00
854.201	13606.00
854.615	13624.00
855.029	13719.00
855.443	13495.00
855.858	13348.00
856.272	13327.00
856.686	13239.00
857.100	13292.00
857.515	13207.00
857.929	13046.00
858.344	12947.00
858.758	13015.00
859.173	12987.00
859.588	12866.00
860.002	12782.00
860.417	12755.00
860.831	12879.00
861.246	12841.00
861.661	12856.00
862.076	13039.00
862.491	13206.00
862.906	13163.00
863.320	13305.00
863.735	13388.00
864.150	13406.00
864.565	13537.00
864.980	13436.00
865.395	13299.00
865.811	13169.00
866.226	13122.00
866.641	12889.00
867.056	12820.00
867.471	12789.00
867.887	12823.00
868.302	12631.00
868.717	12715.00
869.133	12751.00
869.548	12733.00
869.964	12792.00
870.379	12910.00
870.795	12879.00
871.210	12983.00
871.626	13087.00
872.042	13301.00
872.457	13353.00
872.873	13358.00
873.289	13331.00
873.704	13258.00
874.120	13298.00
874.536	13191.00
874.952	13169.00
875.368	13075.00
875.784	12933.00
876.200	12835.00
876.616	12815.00
877.032	12750.00
877.448	12671.00
877.864	12503.00
878.280	12458.00
878.697	12464.00
879.113	12333.00
879.529	12387.00
879.945	12398.00
880.362	12477.00
880.778	12465.00
881.195	12565.00
881.611	12624.00
882.028	12884.00
882.444	12899.00
882.861	13029.00
883.277	13062.00
883.694	13105.00
884.111	13139.00
884.528	13240.00
884.944	13432.00
885.361	13345.00
885.778	13472.00
886.195	13445.00
886.612	13411.00
887.029	13494.00
887.446	13307.00
887.863	13465.00
888.280	13515.00
888.697	13396.00
889.114	13478.00
889.531	13507.00
889.948	13656.00
890.366	13490.00
890.783	13522.00
891.200	13585.00
891.618	13665.00
892.035	13530.00
892.452	13354.00
892.870	13489.00
893.287	13342.00
893.705	13431.00
894.122	13275.00
894.540	13208.00
894.958	13260.00
895.375	13368.00
895.793	13277.00
896.211	13269.00
896.629	13343.00
897.046	13326.00
897.464	13158.00
897.882	13277.00
898.300	13231.00
898.718	13001.00
899.136	12970.00
899.554	12878.00
899.972	12878.00
900.390	12631.00
900.809	12582.00
901.227	12486.00
901.645	12491.00
902.063	12409.00
902.482	12313.00
902.900	12410.00
903.318	12293.00
903.737	12246.00
904.155	12118.00
904.574	12124.00
904.992	12176.00
905.411	11956.00
905.829	12034.00
906.248	12051.00
906.667	12145.00
907.086	12231.00
907.504	12204.00
907.923	12307.00
908.342	12258.00
908.761	12198.00
909.180	12232.00
909.599	12182.00
910.018	12152.00
910.437	12248.00
910.856	12265.00
911.275	12177.00
911.694	12160.00
912.113	11951.00
912.532	11973.00
912.952	11956.00
913.371	12066.00
913.790	12060.00
914.210	11861.00
914.629	11832.00
915.049	11804.00
915.468	11686.00
915.888	11517.00
916.307	11518.00
916.727	11495.00
917.146	11574.00
917.566	11499.00
917.986	11417.00
918.406	11571.00
918.825	11618.00
919.245	11709.00
919.665	11715.00
920.085	11731.00
920.505	11786.00
920.925	11794.00
921.345	11798.00
921.765	11711.00
922.185	11724.00
922.605	11735.00
923.026	11588.00
923.446	11704.00
923.866	11644.00
924.286	11615.00
924.707	11481.00
925.127	11477.00
925.547	11534.00
925.968	11434.00
926.388	11320.00
926.809	11182.00
927.229	11099.00
927.650	11097.00
928.071	11027.00
928.491	10955.00
928.912	10787.00
929.333	10941.00
929.754	10977.00
930.175	11025.00
930.595	11027.00
931.016	10982.00
931.437	10883.00
931.858	10996.00
932.279	10901.00
932.700	10889.00
933.122	10931.00
933.543	11016.00
933.964	10871.00
934.385	10849.00
934.806	10865.00
935.228	10895.00
935.649	10854.00
936.070	10833.00
936.492	10844.00
936.913	10807.00
937.335	10663.00
937.756	10557.00
938.178	10565.00
938.600	10487.00
939.021	10411.00
939.443	10318.00
939.865	10326.00
940.286	10246.00
940.708	10317.00
941.130	10342.00
941.552	10241.00
941.974	10300.00
942.396	10324.00
942.818	10328.00
943.240	10293.00
943.662	10231.00
944.084	10382.00
944.507	10206.00
944.929	10267.00
945.351	10249.00
945.773	10226.00
946.196	10330.00
946.618	10307.00
947.041	10171.00
947.463	10206.00
947.886	10174.00
948.308	10233.00
948.731	10109.00
949.153	10125.00
949.576	9920.00
949.999	9770.00
950.421	9680.00
950.844	9777.00
951.267	9749.00
951.690	9765.00
952.113	9834.00
952.536	9833.00
952.959	9820.00
953.382	9839.00
953.805	9775.00
954.228	9831.00
954.651	9735.00
955.074	9746.00
955.498	9768.00
955.921	9714.00
956.344	9677.00
956.768	9657.00
957.191	9684.00
957.614	9719.00
958.038	9656.00
958.461	9628.00
958.885	9540.00
959.309	9494.00
959.732	9340.00
960.156	9384.00
960.580	9271.00
961.003	9272.00
961.427	9202.00
961.851	9247.00
962.275	9373.00
962.699	9313.00
963.123	9418.00
963.547	9381.00
963.971	9240.00
964.395	9227.00
964.819	9178.00
965.243	9193.00
965.668	9033.00
966.092	9027.00
966.516	8923.00
966.940	8941.00
967.365	8909.00
967.789	8894.00
968.214	9013.00
968.638	9057.00
969.063	9144.00
969.487	9100.00
969.912	9005.00
970.337	8919.00
970.761	8818.00
971.186	8737.00
971.611	8653.00
972.036	8676.00
972.461	8691.00
972.885	8705.00
973.310	8831.00
973.735	8652.00
974.161	8620.00
974.586	8553.00
975.011	8566.00
975.436	8513.00
975.861	8497.00
976.286	8436.00
976.712	8240.00
977.137	8211.00
977.562	8113.00
977.988	8021.00
