799.825	14221.00
800.235	14256.00
800.644	14084.00
801.054	14204.00
801.464	14210.00
801.874	14309.00
802.284	14195.00
802.694	14210.00
803.104	14209.00
803.514	14212.00
803.924	14120.00
804.334	14206.00
804.745	14082.00
805.155	14059.00
805.565	14123.00
805.975	13943.00
806.386	13837.00
806.796	13920.00
807.206	13773.00
807.617	13843.00
808.027	13943.00
808.438	13862.00
808.848	13812.00
809.258	13875.00
809.669	13883.00
810.080	13879.00
810.490	13629.00
810.901	13829.00
811.312	13920.00
811.722	13716.00
812.133	13664.00
812.544	13652.00
812.954	13626.00
813.365	13595.00
813.776	13597.00
814.187	13603.00
814.598	13423.00
815.009	13489.00
815.420	13413.00
815.831	13335.00
816.242	13271.00
816.653	13317.00
817.064	13320.00
817.475	13316.00
817.887	13322.00
818.298	13332.00
818.709	13435.00
819.120	13260.00
819.532	13362.00
819.943	13250.00
820.354	13193.00
820.766	13185.00
821.177	13230.00
821.589	13101.00
822.000	13159.00
822.412	13064.00
822.823	13008.00
823.235	13053.00
823.647	12880.00
824.058	12883.00
824.470	13010.00
824.882	12925.00
825.293	12990.00
825.705	12924.00
826.117	12758.00
826.529	12932.00
826.941	12798.00
827.353	12886.00
827.765	12989.00
828.177	13009.00
828.589	12857.00
829.001	12835.00
829.413	12822.00
829.825	12721.00
830.237	12704.00
830.649	12591.00
831.062	12670.00
831.474	12625.00
831.886	12732.00
832.299	12597.00
832.711	12641.00
833.123	12508.00
833.536	12546.00
833.948	12611.00
834.361	12457.00
834.773	12578.00
835.186	12536.00
835.599	12525.00
836.011	12460.00
836.424	12529.00
836.837	12433.00
837.249	12363.00
837.662	12505.00
838.075	12517.00
838.488	12434.00
838.901	12490.00
839.313	12319.00
839.726	12364.00
840.139	12261.00
840.552	12189.00
840.965	12317.00
841.378	12355.00
841.792	12371.00
842.205	12213.00
842.618	12310.00
843.031	12367.00
843.444	12330.00
843.858	12280.00
844.271	12381.00
844.684	12289.00
845.098	12181.00
845.511	12133.00
845.924	12093.00
846.338	12105.00
846.752	12059.00
847.165	12001.00
847.579	12075.00
847.992	12015.00
848.406	12016.00
848.820	12083.00
849.233	11972.00
849.647	11970.00
850.061	11967.00
850.475	11925.00
850.888	12006.00
851.302	11975.00
851.716	12003.00
852.130	12044.00
852.544	12004.00
852.958	12020.00
853.372	12087.00
853.786	12012.00
854.201	11973.00
854.615	11971.00
855.029	11856.00
855.443	11794.00
855.858	11749.00
856.272	11743.00
856.686	11810.00
857.100	11771.00
857.515	11839.00
857.929	11766.00
858.344	11763.00
858.758	11724.00
859.173	11759.00
859.588	11750.00
860.002	11742.00
860.417	11746.00
860.831	11735.00
861.246	11727.00
861.661	11588.00
862.076	11834.00
862.491	11670.00
862.906	11690.00
863.320	11755.00
863.735	11732.00
864.150	11691.00
864.565	11693.00
864.980	11703.00
865.395	11579.00
865.811	11530.00
866.226	11547.00
866.641	11645.00
867.056	11571.00
867.471	11520.00
867.887	11484.00
868.302	11534.00
868.717	11617.00
869.133	11487.00
869.548	11482.00
869.964	11434.00
870.379	11499.00
870.795	11481.00
871.210	11522.00
871.626	11486.00
872.042	11530.00
872.457	11448.00
872.873	11352.00
873.289	11482.00
873.704	11426.00
874.120	11408.00
874.536	11256.00
874.952	11419.00
875.368	11285.00
875.784	11331.00
876.200	11230.00
876.616	11184.00
877.032	11016.00
877.448	11150.00
877.864	11162.00
878.280	11418.00
878.697	11170.00
879.113	11176.00
879.529	11228.00
879.945	11245.00
880.362	11102.00
880.778	11149.00
881.195	11185.00
881.611	11210.00
882.028	11185.00
882.444	11136.00
882.861	11248.00
883.277	11249.00
883.694	11150.00
884.111	11285.00
884.528	11276.00
884.944	11303.00
885.361	11209.00
885.778	11348.00
886.195	11335.00
886.612	11363.00
887.029	11337.00
887.446	11475.00
887.863	11608.00
888.280	11679.00
888.697	11695.00
889.114	11856.00
889.531	11833.00
889.948	11851.00
890.366	11870.00
890.783	11922.00
891.200	11950.00
891.618	11928.00
892.035	11916.00
892.452	11844.00
892.870	11725.00
893.287	11612.00
893.705	11526.00
894.122	11449.00
894.540	11520.00
894.958	11406.00
895.375	11380.00
895.793	11464.00
896.211	11465.00
896.629	11306.00
897.046	11229.00
897.464	11102.00
897.882	11030.00
898.300	11007.00
898.718	10823.00
899.136	10826.00
899.554	10767.00
899.972	10693.00
900.390	10609.00
900.809	10524.00
901.227	10602.00
901.645	10549.00
902.063	10498.00
902.482	10477.00
902.900	10534.00
903.318	10451.00
903.737	10388.00
904.155	10551.00
904.574	10463.00
904.992	10372.00
905.411	10350.00
905.829	10354.00
906.248	10332.00
906.667	10367.00
907.086	10194.00
907.504	10312.00
907.923	10278.00
908.342	10326.00
908.761	10121.00
909.180	10232.00
909.599	10131.00
910.018	10109.00
910.437	10063.00
910.856	10022.00
911.275	9942.00
911.694	9933.00
912.113	9907.00
912.532	9899.00
912.952	9927.00
913.371	9870.00
913.790	9778.00
914.210	9828.00
914.629	9784.00
915.049	9675.00
915.468	9696.00
915.888	9599.00
916.307	9686.00
916.727	9714.00
917.146	9608.00
917.566	9697.00
917.986	9642.00
918.406	9733.00
918.825	9610.00
919.245	9622.00
919.665	9628.00
920.085	9578.00
920.505	9574.00
920.925	9585.00
921.345	9531.00
921.765	9618.00
922.185	9576.00
922.605	9492.00
923.026	9495.00
923.446	9389.00
923.866	9427.00
924.286	9347.00
924.707	9232.00
925.127	9302.00
925.547	9198.00
925.968	9212.00
926.388	9111.00
926.809	9125.00
927.229	9135.00
927.650	9118.00
928.071	9079.00
928.491	9093.00
928.912	9066.00
929.333	9035.00
929.754	9000.00
930.175	9024.00
930.595	9064.00
931.016	9028.00
931.437	8949.00
931.858	8986.00
932.279	8939.00
932.700	8885.00
933.122	8775.00
933.543	8825.00
933.964	8766.00
934.385	8811.00
934.806	8750.00
935.228	8703.00
935.649	8649.00
936.070	8585.00
936.492	8550.00
936.913	8560.00
937.335	8561.00
937.756	8618.00
938.178	8572.00
938.600	8497.00
939.021	8474.00
939.443	8465.00
939.865	8466.00
940.286	8465.00
940.708	8372.00
941.130	8363.00
941.552	8303.00
941.974	8367.00
942.396	8268.00
942.818	8211.00
943.240	8250.00
943.662	8182.00
944.084	8194.00
944.507	8280.00
944.929	8249.00
945.351	8168.00
945.773	8030.00
946.196	7980.00
946.618	7946.00
947.041	7999.00
947.463	7908.00
947.886	7877.00
948.308	7890.00
948.731	7832.00
949.153	7871.00
949.576	7828.00
949.999	7833.00
950.421	7890.00
950.844	7818.00
951.267	7807.00
951.690	7774.00
952.113	7702.00
952.536	7667.00
952.959	7795.00
953.382	7748.00
953.805	7755.00
954.228	7764.00
954.651	7694.00
955.074	7689.00
955.498	7627.00
955.921	7672.00
956.344	7678.00
956.768	7599.00
957.191	7524.00
957.614	7524.00
958.038	7524.00
958.461	7436.00
958.885	7448.00
959.309	7361.00
959.732	7298.00
960.156	7361.00
960.580	7360.00
961.003	7247.00
961.427	7287.00
961.851	7351.00
962.275	7295.00
962.699	7320.00
963.123	7262.00
963.547	7297.00
963.971	7265.00
964.395	7223.00
964.819	7053.00
965.243	7110.00
965.668	7060.00
966.092	7122.00
966.516	6991.00
966.940	7014.00
967.365	7098.00
967.789	7149.00
968.214	7049.00
968.638	6951.00
969.063	7027.00
969.487	7003.00
969.912	7009.00
970.337	6822.00
970.761	6850.00
971.186	6798.00
971.611	6870.00
972.036	6950.00
972.461	6756.00
972.885	6810.00
973.310	6727.00
973.735	6779.00
974.161	6720.00
974.586	6643.00
975.011	6688.00
975.436	6504.00
975.861	6542.00
976.286	6432.00
976.712	6423.00
977.137	6347.00
977.562	6297.00
977.988	6176.00
