801.464	10657.00
801.874	10727.00
802.284	10786.00
802.694	10822.00
803.104	10825.00
803.514	10817.00
803.924	10968.00
804.334	10831.00
804.745	10795.00
805.155	10846.00
805.565	10655.00
805.975	10682.00
806.386	10381.00
806.796	10395.00
807.206	10278.00
807.617	10262.00
808.027	10227.00
808.438	10162.00
808.848	10362.00
809.258	10439.00
809.669	10551.00
810.080	10645.00
810.490	10623.00
810.901	10636.00
811.312	10664.00
811.722	10512.00
812.133	10568.00
812.544	10392.00
812.954	10393.00
813.365	10314.00
813.776	10300.00
814.187	10256.00
814.598	10078.00
815.009	10061.00
815.420	10028.00
815.831	9965.00
816.242	9921.00
816.653	9844.00
817.064	9866.00
817.475	9940.00
817.887	10006.00
818.298	10181.00
818.709	10207.00
819.120	10331.00
819.532	10247.00
819.943	10213.00
820.354	10246.00
820.766	10248.00
821.177	10095.00
821.589	10067.00
822.000	9957.00
822.412	9940.00
822.823	9799.00
823.235	9628.00
823.647	9707.00
824.058	9665.00
824.470	9725.00
824.882	9660.00
825.293	9623.00
825.705	9632.00
826.117	9729.00
826.529	9790.00
826.941	9714.00
827.353	9801.00
827.765	9926.00
828.177	9958.00
828.589	10071.00
829.001	10113.00
829.413	10121.00
829.825	10122.00
830.237	10020.00
830.649	9895.00
831.062	9795.00
831.474	9657.00
831.886	9648.00
832.299	9536.00
832.711	9571.00
833.123	9461.00
833.536	9708.00
833.948	9653.00
834.361	9656.00
834.773	9711.00
835.186	9668.00
835.599	9762.00
836.011	9810.00
836.424	9845.00
836.837	9835.00
837.249	9923.00
837.662	9897.00
838.075	9941.00
838.488	9865.00
838.901	9882.00
839.313	9760.00
839.726	9730.00
840.139	9747.00
840.552	9609.00
840.965	9379.00
841.378	9278.00
841.792	9259.00
842.205	9366.00
842.618	9388.00
843.031	9530.00
843.444	9639.00
843.858	9740.00
844.271	9774.00
844.684	9800.00
845.098	9878.00
845.511	9712.00
845.924	9747.00
846.338	9748.00
846.752	9707.00
847.165	9613.00
847.579	9515.00
847.992	9547.00
848.406	9480.00
848.820	9427.00
849.233	9296.00
849.647	9209.00
850.061	9210.00
850.475	9238.00
850.888	9139.00
851.302	9196.00
851.716	9255.00
852.130	9233.00
852.544	9383.00
852.958	9570.00
853.372	9564.00
853.786	9565.00
854.201	9577.00
854.615	9478.00
855.029	9462.00
855.443	9408.00
855.858	9388.00
856.272	9374.00
856.686	9257.00
857.100	9165.00
857.515	9198.00
857.929	9094.00
858.344	9102.00
858.758	9047.00
859.173	9156.00
859.588	9120.00
860.002	9090.00
860.417	9130.00
860.831	9102.00
861.246	9076.00
861.661	9109.00
862.076	9201.00
862.491	9377.00
862.906	9286.00
863.320	9400.00
863.735	9454.00
864.150	9535.00
864.565	9550.00
864.980	9359.00
865.395	9303.00
865.811	9262.00
866.226	9171.00
866.641	9054.00
867.056	9056.00
867.471	9055.00
867.887	8948.00
868.302	8944.00
868.717	8948.00
869.133	9004.00
869.548	9082.00
869.964	9053.00
870.379	9164.00
870.795	9179.00
871.210	9165.00
871.626	9241.00
872.042	9327.00
872.457	9343.00
872.873	9215.00
873.289	9291.00
873.704	9291.00
874.120	9346.00
874.536	9239.00
874.952	9174.00
875.368	9094.00
875.784	8976.00
876.200	8844.00
876.616	8758.00
877.032	8845.00
877.448	8821.00
877.864	8782.00
878.280	8753.00
878.697	8648.00
879.113	8723.00
879.529	8746.00
879.945	8802.00
880.362	8791.00
880.778	8845.00
881.195	8866.00
881.611	9085.00
882.028	8986.00
882.444	9073.00
882.861	9120.00
883.277	9166.00
883.694	9160.00
884.111	9251.00
884.528	9268.00
884.944	9374.00
885.361	9371.00
885.778	9356.00
886.195	9288.00
886.612	9386.00
887.029	9312.00
887.446	9215.00
887.863	9249.00
888.280	9317.00
888.697	9239.00
889.114	9406.00
889.531	9468.00
889.948	9473.00
890.366	9403.00
890.783	9492.00
891.200	9582.00
891.618	9468.00
892.035	9460.00
892.452	9339.00
892.870	9306.00
893.287	9316.00
893.705	9395.00
894.122	9319.00
894.540	9291.00
894.958	9256.00
895.375	9244.00
895.793	9318.00
896.211	9379.00
896.629	9333.00
897.046	9340.00
897.464	9254.00
897.882	9210.00
898.300	9190.00
898.718	9092.00
899.136	9008.00
899.554	8947.00
899.972	8826.00
900.390	8705.00
900.809	8664.00
901.227	8614.00
901.645	8536.00
902.063	8516.00
902.482	8522.00
902.900	8477.00
903.318	8517.00
903.737	8421.00
904.155	8428.00
904.574	8492.00
904.992	8503.00
905.411	8409.00
905.829	8350.00
906.248	8458.00
906.667	8482.00
907.086	8574.00
907.504	8600.00
907.923	8565.00
908.342	8563.00
908.761	8476.00
909.180	8477.00
909.599	8497.00
910.018	8516.00
910.437	8581.00
910.856	8512.00
911.275	8464.00
911.694	8396.00
912.113	8306.00
912.532	8226.00
912.952	8183.00
913.371	8289.00
913.790	8202.00
914.210	8223.00
914.629	8155.00
915.049	8110.00
915.468	8165.00
915.888	8050.00
916.307	7961.00
916.727	8019.00
917.146	7992.00
917.566	8035.00
917.986	7927.00
918.406	8091.00
918.825	8100.00
919.245	8169.00
919.665	8122.00
920.085	8102.00
920.505	8130.00
920.925	8180.00
921.345	8181.00
921.765	8080.00
922.185	8097.00
922.605	8098.00
923.026	8091.00
923.446	8034.00
923.866	8035.00
924.286	8080.00
924.707	7997.00
925.127	7910.00
925.547	7933.00
925.968	7871.00
926.388	7831.00
926.809	7681.00
927.229	7645.00
927.650	7568.00
928.071	7627.00
928.491	7598.00
928.912	7565.00
929.333	7505.00
929.754	7576.00
930.175	7579.00
930.595	7567.00
931.016	7497.00
931.437	7670.00
931.858	7597.00
932.279	7571.00
932.700	7525.00
933.122	7567.00
933.543	7518.00
933.964	7592.00
934.385	7495.00
934.806	7567.00
935.228	7507.00
935.649	7480.00
936.070	7514.00
936.492	7488.00
936.913	7451.00
937.335	7388.00
937.756	7266.00
938.178	7244.00
938.600	7304.00
939.021	7168.00
939.443	7069.00
939.865	7087.00
940.286	7172.00
940.708	7122.00
941.130	7193.00
941.552	7064.00
941.974	7150.00
942.396	7025.00
942.818	7140.00
943.240	7075.00
943.662	7127.00
944.084	7060.00
944.507	7083.00
944.929	7085.00
945.351	7065.00
945.773	7060.00
946.196	7101.00
946.618	7080.00
947.041	7065.00
947.463	7041.00
947.886	7064.00
948.308	6969.00
948.731	6945.00
949.153	6860.00
949.576	6793.00
949.999	6725.00
950.421	6668.00
950.844	6592.00
951.267	6681.00
951.690	6662.00
952.113	6727.00
952.536	6760.00
952.959	6773.00
953.382	6810.00
953.805	6803.00
954.228	6736.00
954.651	6711.00
955.074	6695.00
955.498	6708.00
955.921	6717.00
956.344	6745.00
956.768	6669.00
957.191	6645.00
957.614	6717.00
958.038	6663.00
958.461	6618.00
958.885	6532.00
959.309	6499.00
959.732	6469.00
960.156	6387.00
960.580	6275.00
961.003	6297.00
961.427	6380.00
961.851	6340.00
962.275	6512.00
962.699	6473.00
963.123	6464.00
963.547	6427.00
963.971	6201.00
964.395	6201.00
964.819	6274.00
965.243	6215.00
965.668	6173.00
966.092	6158.00
966.516	6088.00
966.940	6072.00
967.365	6002.00
967.789	6203.00
968.214	6161.00
968.638	6217.00
969.063	6319.00
969.487	6198.00
969.912	6148.00
970.337	6064.00
970.761	6069.00
971.186	5963.00
971.611	5957.00
972.036	5976.00
972.461	5950.00
972.885	6022.00
973.310	5998.00
973.735	6072.00
974.161	6001.00
974.586	5907.00
975.011	5870.00
975.436	5782.00
975.861	5850.00
976.286	5753.00
976.712	5673.00
977.137	5660.00
977.562	5616.00
977.988	5469.00
