812.954	129.00
813.365	130.00
813.776	137.00
814.187	131.00
814.598	115.00
815.009	141.00
815.420	133.00
815.831	119.00
816.242	115.00
816.653	121.00
817.064	143.00
817.475	120.00
817.887	132.00
818.298	115.00
818.709	138.00
819.120	125.00
819.532	127.00
819.943	133.00
820.354	114.00
820.766	114.00
821.177	129.00
821.589	105.00
822.000	129.00
822.412	127.00
822.823	125.00
823.235	106.00
823.647	100.00
824.058	123.00
824.470	134.00
824.882	130.00
825.293	131.00
825.705	115.00
826.117	119.00
826.529	116.00
826.941	112.00
827.353	126.00
827.765	121.00
828.177	114.00
828.589	116.00
829.001	132.00
829.413	123.00
829.825	116.00
830.237	121.00
830.649	111.00
831.062	115.00
831.474	112.00
831.886	118.00
832.299	100.00
832.711	104.00
833.123	117.00
833.536	118.00
833.948	111.00
834.361	112.00
834.773	106.00
835.186	107.00
835.599	108.00
836.011	120.00
836.424	123.00
836.837	99.00
837.249	121.00
837.662	117.00
838.075	117.00
838.488	118.00
838.901	112.00
839.313	120.00
839.726	106.00
840.139	110.00
840.552	131.00
840.965	126.00
841.378	120.00
841.792	102.00
842.205	108.00
842.618	113.00
843.031	124.00
843.444	116.00
843.858	117.00
844.271	116.00
844.684	120.00
845.098	129.00
845.511	108.00
845.924	135.00
846.338	94.00
846.752	121.00
847.165	118.00
847.579	128.00
847.992	123.00
848.406	115.00
848.820	119.00
849.233	103.00
849.647	116.00
850.061	122.00
850.475	123.00
850.888	110.00
851.302	114.00
851.716	112.00
852.130	114.00
852.544	119.00
852.958	107.00
853.372	113.00
853.786	113.00
854.201	123.00
854.615	116.00
855.029	115.00
855.443	111.00
855.858	114.00
856.272	119.00
856.686	134.00
857.100	113.00
857.515	119.00
857.929	116.00
858.344	107.00
858.758	118.00
859.173	119.00
859.588	137.00
860.002	112.00
860.417	102.00
860.831	115.00
861.246	112.00
861.661	134.00
862.076	126.00
862.491	136.00
862.906	121.00
863.320	125.00
863.735	122.00
864.150	117.00
864.565	135.00
864.980	114.00
865.395	130.00
865.811	126.00
866.226	123.00
866.641	134.00
867.056	119.00
867.471	117.00
867.887	128.00
868.302	115.00
868.717	130.00
869.133	116.00
869.548	118.00
869.964	119.00
870.379	128.00
870.795	128.00
871.210	108.00
871.626	130.00
872.042	114.00
872.457	141.00
872.873	113.00
873.289	132.00
873.704	131.00
874.120	128.00
874.536	132.00
874.952	132.00
875.368	136.00
875.784	132.00
876.200	125.00
876.616	138.00
877.032	132.00
877.448	138.00
877.864	138.00
878.280	137.00
878.697	140.00
879.113	132.00
879.529	138.00
879.945	122.00
880.362	136.00
880.778	133.00
881.195	129.00
881.611	126.00
882.028	132.00
882.444	141.00
882.861	144.00
883.277	130.00
883.694	134.00
884.111	129.00
884.528	143.00
884.944	149.00
885.361	131.00
885.778	146.00
886.195	129.00
886.612	141.00
887.029	145.00
887.446	139.00
887.863	135.00
888.280	130.00
888.697	127.00
889.114	119.00
889.531	131.00
889.948	129.00
890.366	127.00
890.783	142.00
891.200	162.00
891.618	144.00
892.035	153.00
892.452	144.00
892.870	133.00
893.287	124.00
893.705	121.00
894.122	121.00
894.540	117.00
894.958	111.00
895.375	115.00
895.793	106.00
896.211	107.00
896.629	101.00
897.046	100.00
897.464	108.00
897.882	120.00
898.300	103.00
898.718	112.00
899.136	107.00
899.554	100.00
899.972	116.00
900.390	102.00
900.809	112.00
901.227	121.00
901.645	121.00
902.063	136.00
902.482	134.00
902.900	138.00
903.318	150.00
903.737	150.00
904.155	166.00
904.574	145.00
904.992	168.00
905.411	152.00
905.829	162.00
906.248	161.00
906.667	166.00
907.086	156.00
907.504	169.00
907.923	175.00
908.342	169.00
908.761	171.00
909.180	162.00
909.599	165.00
910.018	152.00
910.437	162.00
910.856	153.00
911.275	170.00
911.694	168.00
912.113	155.00
912.532	143.00
912.952	145.00
913.371	153.00
913.790	156.00
914.210	164.00
914.629	147.00
915.049	163.00
915.468	149.00
915.888	160.00
916.307	159.00
916.727	155.00
917.146	149.00
917.566	163.00
917.986	154.00
918.406	167.00
918.825	158.00
919.245	162.00
919.665	175.00
920.085	154.00
920.505	162.00
920.925	164.00
921.345	165.00
921.765	170.00
922.185	158.00
922.605	161.00
923.026	168.00
923.446	160.00
923.866	165.00
924.286	165.00
924.707	172.00
925.127	163.00
925.547	168.00
925.968	165.00
926.388	168.00
926.809	151.00
927.229	147.00
927.650	150.00
928.071	160.00
928.491	178.00
928.912	173.00
929.333	165.00
929.754	160.00
930.175	165.00
930.595	179.00
931.016	153.00
931.437	163.00
931.858	157.00
932.279	159.00
932.700	173.00
933.122	172.00
933.543	166.00
933.964	164.00
934.385	149.00
934.806	174.00
935.228	163.00
935.649	160.00
936.070	173.00
936.492	167.00
936.913	166.00
937.335	167.00
937.756	162.00
938.178	163.00
938.600	167.00
939.021	167.00
939.443	151.00
939.865	167.00
940.286	165.00
940.708	161.00
941.130	170.00
941.552	162.00
941.974	161.00
942.396	166.00
942.818	169.00
943.240	164.00
943.662	165.00
944.084	162.00
944.507	179.00
944.929	172.00
945.351	152.00
945.773	162.00
946.196	151.00
946.618	175.00
947.041	156.00
947.463	160.00
947.886	175.00
948.308	178.00
948.731	162.00
949.153	175.00
949.576	182.00
949.999	171.00
950.421	158.00
950.844	158.00
951.267	151.00
951.690	168.00
952.113	166.00
952.536	158.00
952.959	156.00
953.382	176.00
953.805	165.00
954.228	169.00
954.651	175.00
955.074	154.00
955.498	151.00
955.921	166.00
956.344	169.00
956.768	172.00
957.191	161.00
957.614	153.00
958.038	178.00
958.461	157.00
958.885	166.00
959.309	158.00
959.732	164.00
960.156	157.00
960.580	162.00
961.003	160.00
961.427	165.00
961.851	163.00
962.275	161.00
962.699	154.00
963.123	156.00
963.547	173.00
963.971	167.00
964.395	165.00
964.819	157.00
965.243	157.00
965.668	167.00
966.092	180.00
966.516	160.00
966.940	175.00
967.365	154.00
967.789	157.00
968.214	151.00
968.638	140.00
969.063	171.00
969.487	161.00
969.912	166.00
970.337	160.00
970.761	177.00
971.186	170.00
971.611	158.00
972.036	164.00
972.461	156.00
972.885	153.00
973.310	154.00
973.735	160.00
974.161	140.00
974.586	148.00
975.011	136.00
975.436	156.00
975.861	163.00
976.286	160.00
976.712	159.00
977.137	151.00
977.562	151.00
977.988	161.00
