710.385	1689.0000
710.788	1707.0000
711.192	1703.0000
711.595	1687.0000
711.999	1692.0000
712.402	1691.0000
712.806	1706.0000
713.210	1693.0000
713.613	1687.0000
714.017	1699.0000
714.421	1684.0000
714.825	1673.0000
715.229	1674.0000
715.632	1676.0000
716.036	1680.0000
716.440	1680.0000
716.844	1672.0000
717.248	1674.0000
717.652	1677.0000
718.056	1666.0000
718.460	1675.0000
718.864	1663.0000
719.268	1654.0000
719.672	1669.0000
720.076	1673.0000
720.480	1670.0000
720.884	1689.0000
721.289	1669.0000
721.693	1671.0000
722.097	1679.0000
722.501	1675.0000
722.906	1691.0000
723.310	1671.0000
723.714	1669.0000
724.119	1682.0000
724.523	1668.0000
724.927	1688.0000
725.332	1677.0000
725.736	1689.0000
726.141	1677.0000
726.545	1670.0000
726.950	1678.0000
727.355	1673.0000
727.759	1682.0000
728.164	1701.0000
728.569	1693.0000
728.973	1671.0000
729.378	1725.0000
729.783	1708.0000
730.188	1696.0000
730.592	1697.0000
730.997	1694.0000
731.402	1711.0000
731.807	1703.0000
732.212	1724.0000
732.617	1709.0000
733.022	1696.0000
733.427	1699.0000
733.832	1721.0000
734.237	1684.0000
734.642	1695.0000
735.047	1688.0000
735.452	1678.0000
735.857	1685.0000
736.263	1673.0000
736.668	1713.0000
737.073	1698.0000
737.478	1704.0000
737.884	1707.0000
738.289	1711.0000
738.694	1696.0000
739.100	1703.0000
739.505	1691.0000
739.911	1701.0000
740.316	1694.0000
740.721	1680.0000
741.127	1678.0000
741.532	1694.0000
741.938	1672.0000
742.344	1677.0000
742.749	1661.0000
743.155	1686.0000
743.561	1680.0000
743.966	1666.0000
744.372	1663.0000
744.778	1654.0000
745.184	1663.0000
745.590	1643.0000
745.995	1666.0000
746.401	1670.0000
746.807	1676.0000
747.213	1701.0000
747.619	1691.0000
748.025	1690.0000
748.431	1684.0000
748.837	1683.0000
749.243	1691.0000
749.649	1664.0000
750.056	1663.0000
750.462	1672.0000
750.868	1667.0000
751.274	1677.0000
751.680	1684.0000
752.087	1662.0000
752.493	1677.0000
752.899	1674.0000
753.306	1686.0000
753.712	1692.0000
754.119	1705.0000
754.525	1707.0000
754.932	1695.0000
755.338	1725.0000
755.744	1731.0000
756.151	1712.0000
756.558	1700.0000
756.964	1701.0000
757.371	1708.0000
757.778	1716.0000
758.184	1735.0000
758.591	1723.0000
758.998	1696.0000
759.405	1687.0000
759.811	1684.0000
760.218	1676.0000
760.625	1681.0000
761.032	1697.0000
761.439	1687.0000
761.846	1690.0000
762.253	1692.0000
762.660	1718.0000
763.067	1702.0000
763.474	1708.0000
763.881	1698.0000
764.289	1678.0000
764.696	1682.0000
765.103	1665.0000
765.510	1674.0000
765.917	1678.0000
766.325	1705.0000
766.732	1697.0000
767.139	1703.0000
767.547	1704.0000
767.954	1710.0000
768.362	1697.0000
768.769	1695.0000
769.177	1689.0000
769.584	1678.0000
769.992	1697.0000
770.399	1682.0000
770.807	1660.0000
771.215	1653.0000
771.622	1662.0000
772.030	1651.0000
772.438	1667.0000
772.845	1644.0000
773.253	1639.0000
773.661	1655.0000
774.069	1638.0000
774.477	1641.0000
774.885	1648.0000
775.293	1630.0000
775.701	1638.0000
776.109	1626.0000
776.517	1639.0000
776.925	1653.0000
777.333	1646.0000
777.741	1661.0000
778.149	1657.0000
778.557	1656.0000
778.965	1661.0000
779.374	1664.0000
779.782	1678.0000
780.190	1673.0000
780.599	1660.0000
781.007	1671.0000
781.415	1658.0000
781.824	1668.0000
782.232	1656.0000
782.641	1644.0000
783.049	1648.0000
783.458	1644.0000
783.866	1653.0000
784.275	1641.0000
784.684	1635.0000
785.092	1643.0000
785.501	1632.0000
785.910	1618.0000
786.318	1638.0000
786.727	1618.0000
787.136	1618.0000
787.545	1611.0000
787.954	1622.0000
788.363	1620.0000
788.772	1616.0000
789.181	1607.0000
789.590	1602.0000
789.999	1600.0000
790.408	1609.0000
790.817	1615.0000
791.226	1599.0000
791.635	1637.0000
792.044	1626.0000
792.454	1632.0000
792.863	1633.0000
793.272	1614.0000
793.681	1631.0000
794.091	1621.0000
794.500	1608.0000
794.910	1598.0000
795.319	1598.0000
795.728	1611.0000
796.138	1607.0000
796.547	1611.0000
796.957	1600.0000
797.367	1600.0000
797.776	1608.0000
798.186	1603.0000
798.596	1599.0000
799.005	1592.0000
799.415	1592.0000
799.825	1589.0000
800.235	1613.0000
800.644	1612.0000
801.054	1596.0000
801.464	1597.0000
801.874	1592.0000
802.284	1588.0000
802.694	1599.0000
803.104	1603.0000
803.514	1615.0000
803.924	1624.0000
804.334	1622.0000
804.745	1617.0000
805.155	1639.0000
805.565	1627.0000
805.975	1613.0000
806.386	1597.0000
806.796	1610.0000
807.206	1594.0000
807.617	1598.0000
808.027	1577.0000
808.438	1599.0000
808.848	1581.0000
809.258	1581.0000
809.669	1580.0000
810.080	1589.0000
810.490	1574.0000
810.901	1594.0000
811.312	1598.0000
811.722	1604.0000
812.133	1600.0000
812.544	1599.0000
812.954	1580.0000
813.365	1592.0000
813.776	1583.0000
814.187	1608.0000
814.598	1598.0000
815.009	1604.0000
815.420	1589.0000
815.831	1591.0000
816.242	1571.0000
816.653	1581.0000
817.064	1579.0000
817.475	1583.0000
817.887	1584.0000
818.298	1583.0000
818.709	1577.0000
819.120	1562.0000
819.532	1586.0000
819.943	1582.0000
820.354	1581.0000
820.766	1556.0000
821.177	1567.0000
821.589	1562.0000
822.000	1554.0000
822.412	1566.0000
822.823	1561.0000
823.235	1574.0000
823.647	1551.0000
824.058	1561.0000
824.470	1572.0000
824.882	1581.0000
825.293	1593.0000
825.705	1577.0000
826.117	1580.0000
826.529	1570.0000
826.941	1583.0000
827.353	1585.0000
827.765	1578.0000
828.177	1573.0000
828.589	1567.0000
829.001	1564.0000
829.413	1557.0000
829.825	1563.0000
830.237	1560.0000
830.649	1561.0000
831.062	1557.0000
831.474	1555.0000
831.886	1569.0000
832.299	1578.0000
832.711	1566.0000
833.123	1564.0000
833.536	1569.0000
833.948	1561.0000
834.361	1562.0000
834.773	1553.0000
835.186	1545.0000
835.599	1545.0000
836.011	1550.0000
836.424	1558.0000
836.837	1557.0000
837.249	1556.0000
837.662	1558.0000
838.075	1556.0000
838.488	1557.0000
838.901	1568.0000
839.313	1545.0000
839.726	1548.0000
840.139	1552.0000
840.552	1556.0000
840.965	1559.0000
841.378	1568.0000
841.792	1567.0000
842.205	1564.0000
842.618	1539.0000
843.031	1557.0000
843.444	1549.0000
843.858	1553.0000
844.271	1569.0000
844.684	1552.0000
845.098	1568.0000
845.511	1566.0000
845.924	1546.0000
846.338	1552.0000
846.752	1555.0000
847.165	1565.0000
847.579	1553.0000
847.992	1547.0000
848.406	1558.0000
848.820	1552.0000
849.233	1550.0000
849.647	1535.0000
850.061	1552.0000
850.475	1549.0000
850.888	1554.0000
851.302	1560.0000
851.716	1551.0000
852.130	1541.0000
852.544	1561.0000
852.958	1556.0000
853.372	1544.0000
853.786	1553.0000
854.201	1549.0000
854.615	1542.0000
855.029	1536.0000
855.443	1550.0000
855.858	1548.0000
856.272	1537.0000
856.686	1540.0000
857.100	1530.0000
857.515	1541.0000
857.929	1543.0000
858.344	1551.0000
858.758	1541.0000
859.173	1556.0000
859.588	1535.0000
860.002	1543.0000
860.417	1535.0000
860.831	1533.0000
861.246	1535.0000
861.661	1542.0000
862.076	1542.0000
862.491	1537.0000
862.906	1535.0000
863.320	1540.0000
863.735	1528.0000
864.150	1524.0000
864.565	1536.0000
864.980	1534.0000
865.395	1535.0000
865.811	1527.0000
866.226	1535.0000
866.641	1530.0000
867.056	1538.0000
867.471	1544.0000
867.887	1546.0000
868.302	1536.0000
868.717	1552.0000
869.133	1540.0000
869.548	1554.0000
869.964	1546.0000
870.379	1538.0000
870.795	1541.0000
871.210	1539.0000
871.626	1530.0000
872.042	1535.0000
872.457	1543.0000
872.873	1551.0000
873.289	1543.0000
873.704	1541.0000
874.120	1549.0000
874.536	1541.0000
874.952	1535.0000
875.368	1545.0000
875.784	1544.0000
876.200	1529.0000
876.616	1546.0000
877.032	1545.0000
877.448	1540.0000
877.864	1536.0000
878.280	1559.0000
878.697	1544.0000
879.113	1535.0000
879.529	1543.0000
879.945	1557.0000
880.362	1549.0000
880.778	1542.0000
881.195	1517.0000
881.611	1543.0000
882.028	1542.0000
882.444	1542.0000
882.861	1542.0000
883.277	1542.0000
883.694	1537.0000
884.111	1527.0000
884.528	1532.0000
884.944	1542.0000
885.361	1541.0000
885.778	1533.0000
886.195	1536.0000
886.612	1550.0000
887.029	1541.0000
887.446	1545.0000
887.863	1535.0000
888.280	1555.0000
888.697	1544.0000
889.114	1540.0000
889.531	1534.0000
889.948	1533.0000
890.366	1565.0000
890.783	1541.0000
891.200	1540.0000
891.618	1547.0000
892.035	1538.0000
892.452	1547.0000
892.870	1533.0000
893.287	1537.0000
893.705	1542.0000
894.122	1533.0000
894.540	1536.0000
894.958	1522.0000
895.375	1543.0000
895.793	1531.0000
896.211	1535.0000
896.629	1524.0000
897.046	1551.0000
897.464	1527.0000
897.882	1540.0000
898.300	1532.0000
898.718	1521.0000
899.136	1523.0000
899.554	1521.0000
899.972	1522.0000
900.390	1519.0000
900.809	1527.0000
901.227	1520.0000
901.645	1535.0000
902.063	1521.0000
902.482	1533.0000
902.900	1518.0000
903.318	1512.0000
903.737	1522.0000
904.155	1522.0000
904.574	1526.0000
904.992	1536.0000
905.411	1522.0000
905.829	1538.0000
906.248	1533.0000
906.667	1528.0000
907.086	1540.0000
907.504	1515.0000
907.923	1491.0000
908.342	1520.0000
908.761	1522.0000
909.180	1534.0000
909.599	1505.0000
910.018	1512.0000
910.437	1500.0000
910.856	1519.0000
911.275	1513.0000
911.694	1521.0000
912.113	1515.0000
912.532	1523.0000
912.952	1522.0000
913.371	1521.0000
913.790	1525.0000
914.210	1517.0000
914.629	1529.0000
915.049	1532.0000
915.468	1527.0000
915.888	1510.0000
916.307	1521.0000
916.727	1532.0000
917.146	1522.0000
917.566	1528.0000
917.986	1523.0000
918.406	1524.0000
918.825	1519.0000
919.245	1506.0000
919.665	1517.0000
920.085	1499.0000
920.505	1511.0000
920.925	1509.0000
921.345	1523.0000
921.765	1503.0000
922.185	1513.0000
922.605	1508.0000
923.026	1504.0000
923.446	1484.0000
923.866	1499.0000
924.286	1498.0000
924.707	1509.0000
925.127	1502.0000
925.547	1509.0000
925.968	1497.0000
926.388	1500.0000
926.809	1494.0000
927.229	1503.0000
927.650	1501.0000
928.071	1489.0000
928.491	1514.0000
928.912	1497.0000
929.333	1505.0000
929.754	1485.0000
930.175	1477.0000
930.595	1486.0000
931.016	1485.0000
931.437	1483.0000
931.858	1470.0000
932.279	1486.0000
932.700	1483.0000
933.122	1476.0000
933.543	1489.0000
933.964	1494.0000
934.385	1484.0000
934.806	1481.0000
935.228	1482.0000
935.649	1467.0000
936.070	1488.0000
936.492	1480.0000
936.913	1470.0000
937.335	1473.0000
937.756	1463.0000
938.178	1457.0000
938.600	1475.0000
939.021	1455.0000
939.443	1460.0000
939.865	1459.0000
940.286	1459.0000
940.708	1462.0000
941.130	1449.0000
941.552	1445.0000
941.974	1462.0000
942.396	1442.0000
942.818	1444.0000
943.240	1445.0000
943.662	1443.0000
944.084	1442.0000
944.507	1445.0000
944.929	1443.0000
945.351	1441.0000
945.773	1447.0000
946.196	1444.0000
946.618	1444.0000
947.041	1456.0000
947.463	1448.0000
947.886	1457.0000
948.308	1464.0000
948.731	1447.0000
949.153	1446.0000
949.576	1445.0000
949.999	1446.0000
950.421	1439.0000
950.844	1465.0000
951.267	1445.0000
951.690	1463.0000
952.113	1448.0000
952.536	1448.0000
952.959	1452.0000
953.382	1447.0000
953.805	1468.0000
954.228	1455.0000
954.651	1454.0000
955.074	1453.0000
955.498	1460.0000
955.921	1457.0000
956.344	1447.0000
956.768	1462.0000
957.191	1454.0000
957.614	1457.0000
958.038	1464.0000
958.461	1452.0000
958.885	1451.0000
959.309	1453.0000
959.732	1449.0000
960.156	1447.0000
960.580	1452.0000
961.003	1458.0000
961.427	1455.0000
961.851	1445.0000
962.275	1453.0000
962.699	1451.0000
963.123	1446.0000
963.547	1446.0000
963.971	1460.0000
964.395	1453.0000
964.819	1456.0000
965.243	1441.0000
965.668	1454.0000
966.092	1463.0000
966.516	1450.0000
966.940	1455.0000
967.365	1455.0000
967.789	1467.0000
968.214	1465.0000
968.638	1449.0000
969.063	1460.0000
969.487	1459.0000
969.912	1453.0000
970.337	1453.0000
970.761	1455.0000
971.186	1466.0000
971.611	1458.0000
972.036	1446.0000
972.461	1458.0000
972.885	1458.0000
973.310	1445.0000
973.735	1462.0000
974.161	1463.0000
974.586	1468.0000
975.011	1458.0000
975.436	1449.0000
975.861	1463.0000
976.286	1457.0000
976.712	1449.0000
977.137	1452.0000
977.562	1437.0000
977.988	1461.0000
