756.964	407.0000
757.371	413.0000
757.778	419.0000
758.184	424.0000
758.591	424.0000
758.998	423.0000
759.405	409.0000
759.811	406.0000
760.218	389.0000
760.625	390.0000
761.032	397.0000
761.439	399.0000
761.846	421.0000
762.253	418.0000
762.660	424.0000
763.067	425.0000
763.474	432.0000
763.881	422.0000
764.289	405.0000
764.696	404.0000
765.103	407.0000
765.510	379.0000
765.917	389.0000
766.325	423.0000
766.732	399.0000
767.139	439.0000
767.547	415.0000
767.954	413.0000
768.362	411.0000
768.769	416.0000
769.177	409.0000
769.584	401.0000
769.992	389.0000
770.399	399.0000
770.807	370.0000
771.215	366.0000
771.622	391.0000
772.030	344.0000
772.438	371.0000
772.845	353.0000
773.253	366.0000
773.661	364.0000
774.069	380.0000
774.477	358.0000
774.885	374.0000
775.293	365.0000
775.701	349.0000
776.109	360.0000
776.517	365.0000
776.925	375.0000
777.333	334.0000
777.741	337.0000
778.149	351.0000
778.557	342.0000
778.965	349.0000
779.374	358.0000
779.782	367.0000
780.190	351.0000
780.599	362.0000
781.007	370.0000
781.415	337.0000
781.824	343.0000
782.232	325.0000
782.641	322.0000
783.049	338.0000
783.458	327.0000
783.866	320.0000
784.275	328.0000
784.684	348.0000
785.092	347.0000
785.501	365.0000
785.910	356.0000
786.318	345.0000
786.727	327.0000
787.136	342.0000
787.545	340.0000
787.954	331.0000
788.363	321.0000
788.772	316.0000
789.181	299.0000
789.590	309.0000
789.999	297.0000
790.408	299.0000
790.817	290.0000
791.226	294.0000
791.635	324.0000
792.044	298.0000
792.454	321.0000
792.863	341.0000
793.272	322.0000
793.681	320.0000
794.091	316.0000
794.500	297.0000
794.910	290.0000
795.319	283.0000
795.728	288.0000
796.138	290.0000
796.547	298.0000
796.957	285.0000
797.367	282.0000
797.776	275.0000
798.186	279.0000
798.596	294.0000
799.005	312.0000
799.415	299.0000
799.825	306.0000
800.235	283.0000
800.644	289.0000
801.054	287.0000
801.464	289.0000
801.874	291.0000
802.284	266.0000
802.694	282.0000
803.104	280.0000
803.514	280.0000
803.924	267.0000
804.334	304.0000
804.745	288.0000
805.155	289.0000
805.565	325.0000
805.975	310.0000
806.386	297.0000
806.796	279.0000
807.206	286.0000
807.617	286.0000
808.027	294.0000
808.438	286.0000
808.848	296.0000
809.258	270.0000
809.669	285.0000
810.080	275.0000
810.490	281.0000
810.901	278.0000
811.312	276.0000
811.722	272.0000
812.133	270.0000
812.544	265.0000
812.954	301.0000
813.365	252.0000
813.776	268.0000
814.187	288.0000
814.598	262.0000
815.009	271.0000
815.420	261.0000
815.831	235.0000
816.242	243.0000
816.653	250.0000
817.064	255.0000
817.475	253.0000
817.887	252.0000
818.298	248.0000
818.709	254.0000
819.120	253.0000
819.532	267.0000
819.943	256.0000
820.354	272.0000
820.766	278.0000
821.177	257.0000
821.589	275.0000
822.000	260.0000
822.412	267.0000
822.823	279.0000
823.235	249.0000
823.647	255.0000
824.058	262.0000
824.470	262.0000
824.882	285.0000
825.293	272.0000
825.705	269.0000
826.117	272.0000
826.529	259.0000
826.941	257.0000
827.353	261.0000
827.765	249.0000
828.177	259.0000
828.589	258.0000
829.001	244.0000
829.413	243.0000
829.825	247.0000
830.237	248.0000
830.649	246.0000
831.062	252.0000
831.474	257.0000
831.886	252.0000
832.299	262.0000
832.711	254.0000
833.123	244.0000
833.536	260.0000
833.948	262.0000
834.361	253.0000
834.773	248.0000
835.186	248.0000
835.599	241.0000
836.011	229.0000
836.424	219.0000
836.837	242.0000
837.249	240.0000
837.662	240.0000
838.075	227.0000
838.488	225.0000
838.901	237.0000
839.313	212.0000
839.726	220.0000
840.139	231.0000
840.552	233.0000
840.965	253.0000
841.378	237.0000
841.792	228.0000
842.205	231.0000
842.618	217.0000
843.031	228.0000
843.444	241.0000
843.858	226.0000
844.271	240.0000
844.684	228.0000
845.098	238.0000
845.511	223.0000
845.924	225.0000
846.338	216.0000
846.752	217.0000
847.165	224.0000
847.579	223.0000
847.992	212.0000
848.406	215.0000
848.820	220.0000
849.233	217.0000
849.647	219.0000
850.061	210.0000
850.475	211.0000
850.888	225.0000
851.302	224.0000
851.716	248.0000
852.130	240.0000
852.544	264.0000
852.958	253.0000
853.372	262.0000
853.786	245.0000
854.201	231.0000
854.615	228.0000
855.029	238.0000
855.443	234.0000
855.858	242.0000
856.272	229.0000
856.686	225.0000
857.100	233.0000
857.515	237.0000
857.929	214.0000
858.344	223.0000
858.758	216.0000
859.173	240.0000
859.588	232.0000
860.002	226.0000
860.417	243.0000
860.831	229.0000
861.246	208.0000
861.661	209.0000
862.076	220.0000
862.491	214.0000
862.906	211.0000
863.320	211.0000
863.735	220.0000
864.150	209.0000
864.565	211.0000
864.980	221.0000
865.395	232.0000
865.811	227.0000
866.226	202.0000
866.641	231.0000
867.056	231.0000
867.471	213.0000
867.887	227.0000
868.302	208.0000
868.717	196.0000
869.133	214.0000
869.548	212.0000
869.964	230.0000
870.379	239.0000
870.795	236.0000
871.210	219.0000
871.626	222.0000
872.042	195.0000
872.457	224.0000
872.873	216.0000
873.289	221.0000
873.704	225.0000
874.120	208.0000
874.536	231.0000
874.952	215.0000
875.368	212.0000
875.784	226.0000
876.200	232.0000
876.616	227.0000
877.032	224.0000
877.448	218.0000
877.864	246.0000
878.280	232.0000
878.697	213.0000
879.113	229.0000
879.529	222.0000
879.945	219.0000
880.362	220.0000
880.778	211.0000
881.195	240.0000
881.611	214.0000
882.028	203.0000
882.444	207.0000
882.861	222.0000
883.277	212.0000
883.694	205.0000
884.111	185.0000
884.528	211.0000
884.944	203.0000
885.361	220.0000
885.778	216.0000
886.195	214.0000
886.612	224.0000
887.029	225.0000
887.446	231.0000
887.863	232.0000
888.280	228.0000
888.697	243.0000
889.114	238.0000
889.531	231.0000
889.948	230.0000
890.366	236.0000
890.783	238.0000
891.200	210.0000
891.618	238.0000
892.035	247.0000
892.452	223.0000
892.870	215.0000
893.287	214.0000
893.705	230.0000
894.122	225.0000
894.540	224.0000
894.958	230.0000
895.375	227.0000
895.793	209.0000
896.211	203.0000
896.629	214.0000
897.046	215.0000
897.464	232.0000
897.882	202.0000
898.300	204.0000
898.718	202.0000
899.136	208.0000
899.554	205.0000
899.972	190.0000
900.390	193.0000
900.809	204.0000
901.227	200.0000
901.645	192.0000
902.063	211.0000
902.482	213.0000
902.900	195.0000
903.318	180.0000
903.737	198.0000
904.155	208.0000
904.574	210.0000
904.992	208.0000
905.411	193.0000
905.829	196.0000
906.248	203.0000
906.667	194.0000
907.086	193.0000
907.504	180.0000
907.923	197.0000
908.342	192.0000
908.761	187.0000
909.180	180.0000
909.599	189.0000
910.018	190.0000
910.437	192.0000
910.856	174.0000
911.275	192.0000
911.694	199.0000
912.113	164.0000
912.532	185.0000
912.952	166.0000
913.371	180.0000
913.790	187.0000
914.210	182.0000
914.629	166.0000
915.049	174.0000
915.468	174.0000
915.888	174.0000
916.307	175.0000
916.727	172.0000
917.146	178.0000
917.566	170.0000
917.986	180.0000
918.406	190.0000
918.825	187.0000
919.245	197.0000
919.665	177.0000
920.085	178.0000
920.505	195.0000
920.925	159.0000
921.345	179.0000
921.765	176.0000
922.185	168.0000
922.605	174.0000
923.026	164.0000
923.446	180.0000
923.866	181.0000
924.286	167.0000
924.707	179.0000
925.127	162.0000
925.547	155.0000
925.968	155.0000
926.388	156.0000
926.809	165.0000
927.229	159.0000
927.650	163.0000
928.071	173.0000
928.491	160.0000
928.912	185.0000
929.333	184.0000
929.754	158.0000
930.175	163.0000
930.595	153.0000
931.016	154.0000
931.437	170.0000
931.858	167.0000
932.279	164.0000
932.700	162.0000
933.122	149.0000
933.543	156.0000
933.964	147.0000
934.385	137.0000
934.806	149.0000
935.228	140.0000
935.649	149.0000
936.070	140.0000
936.492	125.0000
936.913	142.0000
937.335	130.0000
937.756	131.0000
938.178	131.0000
938.600	131.0000
939.021	145.0000
939.443	149.0000
939.865	127.0000
940.286	118.0000
940.708	126.0000
941.130	120.0000
941.552	113.0000
941.974	117.0000
942.396	123.0000
942.818	111.0000
943.240	116.0000
943.662	106.0000
944.084	111.0000
944.507	107.0000
944.929	111.0000
945.351	119.0000
945.773	109.0000
946.196	113.0000
946.618	99.0000
947.041	103.0000
947.463	102.0000
947.886	119.0000
948.308	103.0000
948.731	98.0000
949.153	94.0000
949.576	95.0000
949.999	87.0000
950.421	111.0000
950.844	105.0000
951.267	116.0000
951.690	106.0000
952.113	130.0000
952.536	100.0000
952.959	113.0000
953.382	118.0000
953.805	113.0000
954.228	115.0000
954.651	118.0000
955.074	107.0000
955.498	108.0000
955.921	107.0000
956.344	127.0000
956.768	110.0000
957.191	115.0000
957.614	118.0000
958.038	129.0000
958.461	130.0000
958.885	136.0000
959.309	121.0000
959.732	122.0000
960.156	131.0000
960.580	126.0000
961.003	140.0000
961.427	122.0000
961.851	114.0000
962.275	125.0000
962.699	124.0000
963.123	129.0000
963.547	115.0000
963.971	123.0000
964.395	129.0000
964.819	108.0000
965.243	134.0000
965.668	148.0000
966.092	114.0000
966.516	144.0000
966.940	134.0000
967.365	131.0000
967.789	129.0000
968.214	126.0000
968.638	128.0000
969.063	131.0000
969.487	131.0000
969.912	124.0000
970.337	141.0000
970.761	124.0000
971.186	139.0000
971.611	113.0000
972.036	134.0000
972.461	119.0000
972.885	123.0000
973.310	135.0000
973.735	130.0000
974.161	117.0000
974.586	115.0000
975.011	114.0000
975.436	133.0000
975.861	115.0000
976.286	114.0000
976.712	119.0000
977.137	120.0000
977.562	113.0000
977.988	134.0000
